YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LATITUDE,LONGITUDE,DEPTH,MAGNITUDE
2021,FEB,10,0,18,43.9,39.2299,20.2373,14,1.9
2021,FEB,10,0,30,15.8,37.7719,21.0049,19,2.6
2021,FEB,10,0,31,39.5,34.5987,24.592,22,2
2021,FEB,10,1,2,8.6,38.6966,22.9001,34,1.7
2021,FEB,10,2,58,8.7,38.3427,21.7342,12,1.4
2021,FEB,10,3,12,59.8,38.367,22.0999,10,1.5
2021,FEB,10,3,15,29.8,39.7952,20.2286,12,1.9
2021,FEB,10,3,39,24.2,36.492,21.5872,12,2.4
2021,FEB,10,3,40,44.5,38.3739,22.1233,9,1.1
2021,FEB,10,4,25,51.2,37.4139,20.6708,14,3.3
2021,FEB,10,5,42,49.9,38.1129,21.8614,24,1.6
2021,FEB,10,5,45,57.3,38.9291,26.0532,13,2.5
2021,FEB,10,6,1,22.3,38.3702,22.1223,11,1.7
2021,FEB,10,6,9,11.1,38.373,22.1269,12,1.5
2021,FEB,10,6,11,1.9,38.3784,22.1306,13,1.7
2021,FEB,10,6,35,18.6,34.9329,22.8186,16,3
2021,FEB,10,7,11,18.5,36.6156,26.8195,9,2.2
2021,FEB,10,7,59,8.1,37.3389,20.6104,6,2.7
2021,FEB,10,9,0,47.5,38.3185,22.0734,12,0.8
2021,FEB,10,9,56,43.1,38.3913,22.0583,10,1.9
2021,FEB,10,11,19,1.6,38.372,22.1178,10,1.4
2021,FEB,10,11,49,14.7,39.7504,23.5089,16,2.5
2021,FEB,10,14,47,59.7,39.5627,25.9488,14,3
2021,FEB,10,17,54,58.5,38.3876,22.0372,6,1
2021,FEB,10,18,2,59.2,39.0353,21.6714,11,1.6
2021,FEB,10,18,37,22.5,39.3274,23.8586,16,2.2
2021,FEB,10,18,59,15.3,38.9163,26.0477,12,2.5
2021,FEB,10,19,56,26.8,38.3743,22.1017,8,2.1
2021,FEB,10,20,17,50.4,35.3018,26.608,17,1.9
2021,FEB,10,20,20,9.8,34.5172,25.1129,20,1.9
2021,FEB,10,20,44,29,39.7256,23.5538,18,2.6
2021,FEB,10,20,53,40.3,38.3871,22.0633,8,1
2021,FEB,10,21,18,41.1,38.3395,22.1329,11,0.8
2021,FEB,10,21,26,55.7,38.9839,26.1569,10,2.1
2021,FEB,10,21,42,54.8,34.6957,24.0976,25,2.7
2021,FEB,10,22,2,29.3,38.3427,22.1425,12,1.6
2021,FEB,10,22,32,6.4,38.3711,22.1251,10,1.4
2021,FEB,10,22,58,9.3,38.9236,26.0568,14,2.4
2021,FEB,10,23,1,25.9,38.3817,22.056,5,0.4
2021,FEB,10,23,32,12.4,35.7257,23.7909,10,1.7
2021,FEB,10,23,41,59.6,34.8074,23.801,19,1.6
2021,FEB,10,23,43,45.2,34.0512,25.6229,8,2.3
2021,FEB,10,23,57,1.4,35.023,24.9193,18,1.1
2021,FEB,11,0,24,22.7,38.3748,22.1306,11,1.3
2021,FEB,11,0,38,34.1,38.6476,22.8291,15,2.4
2021,FEB,11,0,50,34.7,36.0397,24.3192,59,2.5
2021,FEB,11,1,41,45.8,38.9456,25.9744,10,2.3
2021,FEB,11,2,32,2.6,38.3784,22.1132,10,1.3
2021,FEB,11,2,33,9.8,38.3748,22.1251,12,1
2021,FEB,11,2,34,22.6,37.657,22.1846,16,1.6
2021,FEB,11,2,44,35.4,35.3915,22.4222,3,3.1
2021,FEB,11,3,23,41.3,36.015,26.9659,29,2.7
2021,FEB,11,4,1,17.5,38.3871,21.9974,5,1.2
2021,FEB,11,4,36,25.4,38.3766,22.1123,10,1
2021,FEB,11,5,21,27.6,38.3624,22.1027,8,1.4
2021,FEB,11,5,22,17.3,38.3693,22.1352,12,1.7
2021,FEB,11,5,32,8.3,35.1329,25.2626,8,2
2021,FEB,11,7,35,57.4,35.6699,26.5622,13,3.2
2021,FEB,11,8,6,5.4,38.3684,22.1132,12,2.5
2021,FEB,11,8,29,55.4,38.92,26.0568,13,3
2021,FEB,11,8,45,29.5,38.8412,26.7545,25,3.7
2021,FEB,11,11,33,27.2,39.0079,21.5488,16,2.8
2021,FEB,11,13,19,46.9,38.3698,22.1246,11,1.8
2021,FEB,11,13,48,8.6,38.866,26.7297,27,3.5
2021,FEB,11,14,26,41.4,38.3583,22.0821,6,1.7
2021,FEB,11,16,45,24.2,38.3542,22.1017,8,2
2021,FEB,11,16,57,15.4,36.47,25.7602,15,3.1
2021,FEB,11,18,18,46.9,38.34,22.1452,10,1.9
2021,FEB,11,18,41,13.9,38.3734,22.1063,9,1.7
2021,FEB,11,18,44,42.5,38.3913,22.0573,8,1.3
2021,FEB,11,19,23,33.5,37.9294,26.6446,14,3.8
2021,FEB,11,20,8,38.7,38.362,22.1049,14,1.1
2021,FEB,11,20,15,36.8,38.3849,22.1251,11,1
2021,FEB,11,20,16,25.8,38.3757,22.1379,11,1.5
2021,FEB,11,20,49,16,38.9058,26.049,18,2.4
2021,FEB,11,20,53,0,37.8603,27.0442,12,2.3
2021,FEB,11,20,56,38.1,38.6742,20.5321,9,1.9
2021,FEB,11,21,14,24,35.6094,26.6006,18,2.6
2021,FEB,11,22,59,10.6,38.416,22.4913,14,1.6
2021,FEB,11,23,17,22.8,38.6504,24.4716,13,3.5
2021,FEB,11,23,59,1.8,34.5914,25.643,28,2.8
2021,FEB,12,0,1,59.7,37.2116,20.5142,5,2.4
2021,FEB,12,0,34,30.7,38.6806,24.4276,11,2.2
2021,FEB,12,1,53,7.3,36.5863,26.3763,127,3.3
2021,FEB,12,1,59,37.8,35.5023,22.4396,28,2.9
2021,FEB,12,2,23,59.4,37.4208,21.6335,6,2.5
2021,FEB,12,2,37,39.1,38.3492,21.9621,10,0.8
2021,FEB,12,2,40,20.6,38.2127,24.1814,12,1.7
2021,FEB,12,3,20,10.2,38.6375,24.4762,11,2
2021,FEB,12,5,21,3.6,38.6403,24.4661,7,2.4
2021,FEB,12,6,41,34.4,38.4077,21.9978,9,0.9
2021,FEB,12,6,41,44.6,38.1029,22.6945,16,1.7
2021,FEB,12,7,33,8.4,38.7112,23.2974,10,1.9
2021,FEB,12,7,36,22.1,38.3148,23.9191,12,1.4
2021,FEB,12,7,49,57.5,38.4457,20.5161,6,2.5
2021,FEB,12,10,3,13,37.8319,26.8565,13,3.1
2021,FEB,12,10,5,27.3,38.0132,21.3826,11,1.7
2021,FEB,12,10,48,44.9,37.4625,22.0084,19,1.5
2021,FEB,12,10,55,15.6,37.2208,20.5563,12,2.6
2021,FEB,12,11,26,35.6,38.3469,21.9644,8,1.5
2021,FEB,12,11,33,27.4,38.3455,21.9511,14,2.2
2021,FEB,12,11,42,33,34.8386,25.0406,14,1.5
2021,FEB,12,12,13,49.8,38.9442,25.9621,8,2.5
2021,FEB,12,12,31,49.3,34.6628,24.5554,32,2.2
2021,FEB,12,13,15,12.9,34.5621,24.3631,20,2.2
2021,FEB,12,14,38,50,38.1844,21.6682,29,1
2021,FEB,12,15,25,19.7,40.1555,24.0157,15,2.5
2021,FEB,12,15,54,41.2,39.7279,23.5149,17,3.5
2021,FEB,12,15,59,40.6,39.7316,23.5698,12,3.5
2021,FEB,12,16,2,52.6,38.4178,21.9759,7,1.6
2021,FEB,12,16,49,12.3,38.3748,22.2322,12,2.6
2021,FEB,12,17,9,32.6,39.722,23.5483,18,2.8
2021,FEB,12,17,19,53.1,37.5742,23.3578,10,1.4
2021,FEB,12,18,12,36.6,38.1477,21.6975,17,1.6
2021,FEB,12,18,17,44.5,34.6848,23.9401,23,1.8
2021,FEB,12,18,20,45.6,37.5677,23.1683,10,1.1
2021,FEB,12,18,27,24.3,39.5279,20.4025,7,1.7
2021,FEB,12,18,27,35.9,38.2173,24.1676,11,1.2
2021,FEB,12,18,30,52.5,38.2246,24.1667,12,2.2
2021,FEB,12,18,32,1.5,38.2237,24.1566,13,1.6
2021,FEB,12,19,39,24.3,38.3629,22.1059,9,0.8
2021,FEB,12,19,49,4.5,38.3354,23.4581,6,1.5
2021,FEB,12,20,18,45.4,36.9754,22.7591,12,2
2021,FEB,12,20,23,46.7,38.3656,22.1278,11,1.2
2021,FEB,12,20,28,17.6,38.2814,24.0385,10,1.5
2021,FEB,12,20,52,20.6,38.8417,21.9292,11,0.6
2021,FEB,12,20,53,12.9,39.0976,21.6275,13,1.4
2021,FEB,12,21,13,38.1,38.8564,21.226,30,1.5
2021,FEB,12,21,22,8.6,35.0729,23.7955,22,1.6
2021,FEB,12,21,24,20.4,38.3711,22.0976,8,0.8
2021,FEB,12,21,26,2.1,37.6987,20.82,22,2
2021,FEB,12,21,31,23.3,38.4563,21.8074,13,1.1
2021,FEB,12,22,2,58.5,34.7076,24.5636,28,1.5
2021,FEB,12,22,22,44.7,37.7719,26.9797,13,2.3
2021,FEB,12,22,27,15.9,37.4684,21.725,9,2
2021,FEB,12,22,37,2.4,38.8376,20.9152,29,1.4
2021,FEB,12,22,45,36.4,38.4256,22.0065,8,1.2
2021,FEB,12,22,58,36.2,35.37,26.2148,15,1.9
2021,FEB,12,23,48,54.6,39.7279,23.5341,16,1.8
2021,FEB,12,23,56,18,38.3931,21.8605,7,0.9
2021,FEB,13,1,0,5.2,39.7366,23.5428,21,2
2021,FEB,13,1,13,1.7,38.4,21.9919,5,1
2021,FEB,13,1,21,15.7,35.2716,23.2965,31,2.1
2021,FEB,13,1,29,4.9,36.4984,25.5231,9,2.4
2021,FEB,13,1,34,36.4,35.9665,22.2189,15,2.2
2021,FEB,13,1,46,42.9,37.1695,20.5746,30,2
2021,FEB,13,2,4,59.4,38.3656,21.9603,6,1
2021,FEB,13,2,32,34.5,37.3192,20.8223,9,2
2021,FEB,13,3,17,0.2,38.3299,23.4572,6,1.3
2021,FEB,13,3,19,47.9,38.9136,26.0669,15,2.3
2021,FEB,13,3,21,25.4,38.931,26.022,9,2.6
2021,FEB,13,3,24,28.1,38.1363,21.666,28,1.9
2021,FEB,13,3,27,36.2,38.6765,24.4492,6,1.9
2021,FEB,13,4,22,42.4,38.3739,22.1104,8,1
2021,FEB,13,4,42,27.2,34.6014,26.2445,93,3.2
2021,FEB,13,4,48,15.9,35.1952,24.1209,30,1.7
2021,FEB,13,5,33,9.8,38.7007,24.4167,6,2
2021,FEB,13,5,43,9.5,38.4554,21.3487,14,1.4
2021,FEB,13,6,11,24,38.3601,22.2798,10,1.2
2021,FEB,13,6,31,47.7,38.4723,21.3959,14,1.4
2021,FEB,13,6,47,48.2,38.6421,24.4698,10,2.1
2021,FEB,13,6,54,40.2,38.6444,24.4757,11,2
2021,FEB,13,7,43,32.7,38.2997,23.3849,9,1.9
2021,FEB,13,8,1,46.1,40.1775,21.7772,9,2.4
2021,FEB,13,8,26,59,34.4843,26.5997,13,2.3
2021,FEB,13,8,43,30.9,38.6613,24.4496,17,1.9
2021,FEB,13,8,51,9.8,37.863,23.0049,12,2.2
2021,FEB,13,10,21,9.2,38.4343,21.7909,14,1.1
2021,FEB,13,10,23,50.3,37.4881,20.6241,16,2.5
2021,FEB,13,10,36,48.5,38.3748,22.126,12,1.7
2021,FEB,13,11,4,40.6,39.3942,20.5325,41,2
2021,FEB,13,11,17,12.9,34.8111,24.8282,34,2.4
2021,FEB,13,11,44,14.8,37.6744,20.825,22,2.5
2021,FEB,13,12,18,3.7,37.5833,20.6424,16,2.1
2021,FEB,13,12,51,3.4,34.6097,24.9802,31,2.1
2021,FEB,13,13,27,32.4,38.3217,21.7928,13,1.2
2021,FEB,13,13,40,6.4,38.9694,26.2766,33,2.2
2021,FEB,13,13,55,49,34.9814,23.0594,33,2.6
2021,FEB,13,14,27,24.8,39.722,23.5245,18,2.7
2021,FEB,13,14,37,38.5,38.21,22.5352,17,1.5
2021,FEB,13,15,13,4.8,38.286,22.1498,9,1.2
2021,FEB,13,15,17,53.8,38.8861,26.0468,11,2.4
2021,FEB,13,17,53,12.6,38.9264,26.0577,18,2.4
2021,FEB,13,18,14,58.7,38.9397,26.1076,12,2.9
2021,FEB,13,19,16,20.2,34.5493,23.931,17,2
2021,FEB,13,20,18,48.3,37.8287,26.3608,10,1.5
2021,FEB,13,20,50,29.4,36.5309,25.5354,11,2.3
2021,FEB,13,22,10,39.9,37.8406,27.4182,18,2.1
2021,FEB,13,22,20,40.2,34.5731,25.0735,15,1.9
2021,FEB,13,22,23,36,38.7849,21.2425,18,1.6
2021,FEB,13,22,34,3.6,34.846,25.9271,5,1.3
2021,FEB,13,22,49,40.8,37.2592,27.8329,11,2.6
2021,FEB,13,23,22,32,38.7146,21.2172,5,1.4
2021,FEB,13,23,42,51.7,37.9289,21.8971,9,1.5
2021,FEB,14,0,49,37.8,39.421,20.9287,5,1.6
2021,FEB,14,1,7,15.1,38.1006,23.54,11,0.8
2021,FEB,14,1,12,16.2,38.1006,23.54,12,1.3
2021,FEB,14,1,19,36.6,38.3936,21.958,7,1
2021,FEB,14,1,26,9.7,36.9873,27.5537,15,2.9
2021,FEB,14,2,24,30.8,37.3682,20.874,14,2.5
2021,FEB,14,2,29,11.7,38.2178,20.3467,14,2.3
2021,FEB,14,3,38,38.5,38.4229,21.9873,12,1.2
2021,FEB,14,4,26,8.2,38.3936,21.9873,11,1.5
2021,FEB,14,4,55,44.7,37.6318,20.7861,15,2.1
2021,FEB,14,5,53,37.3,38.3643,22.0166,9,1
2021,FEB,14,6,35,9.9,34.8193,24.9756,19,2.5
2021,FEB,14,8,4,23.2,38.4082,22.0605,13,2
2021,FEB,14,8,17,19.7,39.5068,20.2002,7,1.8
2021,FEB,14,8,26,33.6,39.0088,23.3643,11,2.3
2021,FEB,14,8,33,54.7,39.0381,23.3643,15,2
2021,FEB,14,9,32,17.5,39.0381,21.4014,21,1.8
2021,FEB,14,9,56,14.6,38.3496,21.9434,14,1.6
2021,FEB,14,10,8,12.1,39.4629,20.2441,7,2.8
2021,FEB,14,12,20,12.9,38.2814,22.2276,11,2.4
2021,FEB,14,12,25,55.6,38.2896,22.2771,12,1.5
2021,FEB,14,12,38,35,39.4656,20.3586,11,1.9
2021,FEB,14,13,5,44.6,38.2938,22.2958,6,1.3
2021,FEB,14,13,38,47.8,34.6738,24.5041,20,2.4
2021,FEB,14,13,42,1.9,34.7104,24.5132,19,1.9
2021,FEB,14,14,24,5.2,38.9236,26.0275,16,2.5
2021,FEB,14,14,45,20.4,38.2677,22.2047,8,1.7
2021,FEB,14,14,47,3.1,38.2951,22.2871,8,1.2
2021,FEB,14,15,22,43.9,38.4261,21.964,13,1.3
2021,FEB,14,16,43,16.9,37.6799,21.9603,19,2
2021,FEB,14,17,15,55.1,38.4004,22.0363,11,1.5
2021,FEB,14,17,17,33.6,38.5139,21.6591,12,1.6
2021,FEB,14,17,35,15.2,37.6808,22.007,18,1.7
2021,FEB,14,17,57,33.3,35.9995,27.117,18,2.4
2021,FEB,14,18,26,51,34.5538,25.5121,29,1.8
2021,FEB,14,18,51,51.2,38.6737,24.5966,13,2.2
2021,FEB,14,18,58,23.2,38.2942,22.4583,14,1.8
2021,FEB,14,19,12,57.9,40.5011,20.0116,13,3
2021,FEB,14,19,50,50.7,38.9365,26.033,19,2.9
2021,FEB,14,19,55,3.2,36.2448,22.3013,12,2.8
2021,FEB,14,20,11,28.1,38.3372,22.0418,11,1.6
2021,FEB,14,20,51,56.6,37.9495,22.3709,66,1.8
2021,FEB,14,21,20,14.5,39.288,21.5341,16,2.7
2021,FEB,14,22,27,2.9,38.0388,21.0713,25,1.7
2021,FEB,14,23,14,26.4,40.5487,21.5973,20,2.2
2021,FEB,15,0,14,48.2,38.1345,23.4549,11,1.9
2021,FEB,15,0,17,41.7,38.2906,22.4638,16,1.6
2021,FEB,15,0,20,34.6,40.5807,21.6147,9,2.8
2021,FEB,15,2,20,56.9,40.5629,21.6014,17,2.7
2021,FEB,15,3,6,40.7,37.5966,21.6399,22,2.5
2021,FEB,15,3,36,49.9,37.1503,20.4034,10,2.5
2021,FEB,15,4,0,42.4,36.9384,22.194,5,2.2
2021,FEB,15,4,57,39.9,37.5943,21.633,21,2.3
2021,FEB,15,5,15,20.2,35.5243,22.7179,22,2.9
2021,FEB,15,5,21,16.3,37.5893,21.6234,17,2.3
2021,FEB,15,9,1,56.9,35.051,23.649,23,2.4
2021,FEB,15,9,14,44.4,40.1692,25.1051,18,3.5
2021,FEB,15,10,13,53.8,38.3849,21.9997,10,1.7
2021,FEB,15,11,32,39.5,34.8715,23.8669,26,3
2021,FEB,15,12,2,0.7,38.3693,22.0711,8,1.7
2021,FEB,15,15,4,47.5,36.3693,27.897,65,3
2021,FEB,15,15,27,48.1,37.381,20.6305,6,3.3
2021,FEB,15,15,34,3.3,38.4293,21.6714,24,1
2021,FEB,15,16,45,11.6,38.7383,20.6017,6,2.1
2021,FEB,15,17,9,57.5,38.5405,21.5373,18,1.4
2021,FEB,15,17,37,20.5,38.2603,22.3897,18,1.3
2021,FEB,15,17,37,42.8,38.7662,21.2741,19,1.6
2021,FEB,15,18,30,9.2,38.0997,22.0175,44,1.6
2021,FEB,15,19,28,32.9,36.1826,24.2844,60,2.9
2021,FEB,15,19,46,52.8,36.1972,25.4288,94,3.6
2021,FEB,15,20,50,27.1,37.5485,20.6918,16,2.6
2021,FEB,15,20,56,12,37.7065,21.8239,17,1.9
2021,FEB,15,20,59,40.5,38.4151,22.0381,14,2.6
2021,FEB,15,22,26,35.8,37.4968,22.7348,15,1.9
2021,FEB,15,22,58,16.3,39.7412,20.9912,8,1.6
2021,FEB,15,23,24,18.3,38.8673,21.4531,15,2.2
2021,FEB,16,0,6,22.6,38.3643,22.0752,14,2.2
2021,FEB,16,0,26,55,36.1084,21.958,9,3.3
2021,FEB,16,0,47,33.9,37.749,21.4893,17,2.3
2021,FEB,16,1,22,38.3,37.3682,20.4053,9,3
2021,FEB,16,2,2,2.9,37.403,20.7916,20,2.6
2021,FEB,16,2,4,10.1,38.9502,26.0889,17,2.9
2021,FEB,16,2,30,35.7,37.3682,20.7275,7,2.3
2021,FEB,16,2,51,52.1,38.3766,22.1251,10,1.1
2021,FEB,16,3,4,59.6,38.1303,22.7193,17,2.2
2021,FEB,16,3,29,10.7,38.1752,22.7312,15,2.4
2021,FEB,16,4,2,29.4,34.8038,24.614,33,3
2021,FEB,16,6,18,2.8,38.5506,21.6261,18,1.4
2021,FEB,16,6,24,10.7,38.9502,26.0596,19,3.9
2021,FEB,16,6,32,8.2,38.3936,22.0166,11,1.4
2021,FEB,16,6,32,23,37.4268,20.6689,17,1.9
2021,FEB,16,8,47,53.4,38.9502,20.6689,15,2.2
2021,FEB,16,10,14,44,38.4521,21.958,8,2.6
2021,FEB,16,12,23,42.1,38.3643,21.9873,13,1.4
2021,FEB,16,15,19,8.6,38.2997,22.2771,9,1.4
2021,FEB,16,16,10,48.7,38.9227,26.0504,15,2.3
2021,FEB,16,16,27,19.5,34.8111,25.6851,32,3
2021,FEB,16,16,56,0.9,38.9264,26.1383,18,2.4
2021,FEB,16,17,3,51.2,35.338,24.2555,22,2.2
2021,FEB,16,20,3,15.7,38.2219,24.1713,13,1.9
2021,FEB,16,20,50,27.3,38.7364,21.3121,18,1.7
2021,FEB,16,21,4,51.5,38.3844,22.0331,10,0.8
2021,FEB,16,21,43,41.1,38.4096,21.8669,8,1
2021,FEB,16,22,1,31.6,34.6225,23.7131,27,2.7
2021,FEB,16,22,38,17,38.9081,26.0651,11,2.5
2021,FEB,16,23,10,15.8,37.3434,21.8088,15,1.6
2021,FEB,17,1,20,38.3,35.8328,23.1949,9,2.6
2021,FEB,17,1,36,52.8,37.7005,25.7071,15,2.6
2021,FEB,17,1,46,49.9,34.5355,23.5455,24,2.2
2021,FEB,17,2,22,34.8,38.7575,21.2984,19,1.3
2021,FEB,17,2,33,39.9,38.3473,21.9456,8,3.9
2021,FEB,17,2,36,15.1,38.3643,21.958,10,2.6
2021,FEB,17,2,37,9.1,38.3496,21.9434,7,3.2
2021,FEB,17,2,50,24.7,38.7451,21.3135,18,1.9
2021,FEB,17,3,6,5.5,38.3643,21.9873,13,1.5
2021,FEB,17,3,9,50.3,38.3643,21.958,14,1.8
2021,FEB,17,3,20,38.1,38.4229,21.958,15,1.6
2021,FEB,17,3,36,6.3,38.3601,21.9466,6,5
2021,FEB,17,3,39,21.4,38.3643,21.9873,15,2.9
2021,FEB,17,3,44,23.9,38.3643,21.9287,7,2.7
2021,FEB,17,4,10,27.9,38.335,21.8994,7,3.2
2021,FEB,17,4,13,4.2,38.3643,21.9287,16,1.9
2021,FEB,17,4,24,1.4,38.3496,22.002,13,2.4
2021,FEB,17,4,33,7.1,38.3496,21.9434,9,3.1
2021,FEB,17,4,38,50.7,38.373,21.9731,8,4.1
2021,FEB,17,4,42,15,38.3565,21.92,9,1.9
2021,FEB,17,4,57,41.8,38.3432,21.9534,7,1.3
2021,FEB,17,5,4,31,38.3643,21.958,9,2.5
2021,FEB,17,5,46,3.8,38.3643,21.9287,8,2.4
2021,FEB,17,6,4,9.5,38.335,21.8994,7,2.2
2021,FEB,17,6,6,10.5,38.3839,21.9621,11,2.1
2021,FEB,17,6,46,15,38.3849,21.9594,8,2.1
2021,FEB,17,6,57,24,38.373,21.931,7,2.5
2021,FEB,17,7,32,33.8,38.3894,21.9484,10,1.5
2021,FEB,17,7,34,30.9,38.3739,21.963,6,2.2
2021,FEB,17,7,45,36.3,36.5854,21.9443,5,2.5
2021,FEB,17,8,11,49.1,38.3711,21.9667,11,1.8
2021,FEB,17,8,23,44.3,38.3849,21.9585,8,1.8
2021,FEB,17,8,31,21.8,38.3629,21.8907,8,2.5
2021,FEB,17,8,50,26.3,38.9566,23.5263,7,2.1
2021,FEB,17,8,58,28.6,37.7858,20.2893,5,2.3
2021,FEB,17,9,31,50.2,38.3876,22.0409,8,1.6
2021,FEB,17,10,8,15.7,38.3784,21.9576,9,2.2
2021,FEB,17,10,16,27.4,38.3784,21.9044,8,2.6
2021,FEB,17,10,26,46.2,38.3414,21.8857,12,1.8
2021,FEB,17,10,29,26.1,38.3702,21.9713,8,1.7
2021,FEB,17,11,37,24,37.6167,20.3426,8,3.1
2021,FEB,17,11,46,13.8,38.3917,21.9781,5,1.5
2021,FEB,17,12,33,50.6,38.3817,22.1127,12,1.4
2021,FEB,17,12,51,43.7,34.6014,24.7723,19,2.8
2021,FEB,17,13,6,44.4,38.3707,21.9479,6,1.4
2021,FEB,17,13,26,37.2,38.373,21.9438,6,2.5
2021,FEB,17,14,15,24.7,38.3629,21.9328,7,2.4
2021,FEB,17,14,24,44.6,35.3156,22.9413,13,2.9
2021,FEB,17,14,44,57.9,38.3638,21.9814,10,1.8
2021,FEB,17,14,51,53.9,38.3675,21.974,11,1.3
2021,FEB,17,15,22,34.9,38.941,26.0468,9,2.3
2021,FEB,17,15,23,56.1,38.3748,21.9667,9,1.8
2021,FEB,17,15,25,41.6,38.3524,21.9388,7,1.9
2021,FEB,17,15,26,42.2,38.3725,21.9406,4,1.3
2021,FEB,17,15,46,38.8,38.3839,21.9438,6,2.3
2021,FEB,17,15,51,37.3,38.3926,21.9809,13,2
2021,FEB,17,16,12,23.1,38.3473,21.9786,8,1.4
2021,FEB,17,16,36,52.7,38.3482,21.9255,8,1.5
2021,FEB,17,16,39,45.1,38.3217,23.6028,26,1.4
2021,FEB,17,17,23,35,38.3702,22.0656,11,1.9
2021,FEB,17,17,28,5.1,38.3231,21.9736,8,1
2021,FEB,17,17,36,48.9,37.7792,21.9699,51,2
2021,FEB,17,17,45,55,38.4041,22.1022,10,1.2
2021,FEB,17,17,46,21.6,38.4329,21.8985,10,1
2021,FEB,17,17,50,57.5,38.3199,21.8257,9,1.3
2021,FEB,17,17,59,46.5,39.1837,26.0532,12,1.7
2021,FEB,17,18,28,42.1,37.5925,20.7138,13,2.1
2021,FEB,17,18,55,57.2,38.3583,21.9521,11,1.5
2021,FEB,17,19,3,11.7,38.3817,21.9992,11,1.7
2021,FEB,17,19,25,32.2,35.0043,22.9852,13,2
2021,FEB,17,19,27,8,38.1381,22.6089,15,1.8
2021,FEB,17,19,37,36.5,38.3395,21.8857,8,1.9
2021,FEB,17,20,2,24.1,37.7596,23.4041,26,1.3
2021,FEB,17,20,16,49.4,38.3423,21.9214,14,1.2
2021,FEB,17,20,20,2.7,38.3592,21.9987,11,2.6
2021,FEB,17,20,26,3.5,38.3821,21.9594,10,1.5
2021,FEB,17,21,13,13.4,34.0649,26.2866,16,3.6
2021,FEB,17,21,41,47.6,38.3299,21.8605,10,0.9
2021,FEB,17,22,1,37.5,38.3739,21.9511,9,1.1
2021,FEB,17,22,14,6.1,38.3455,21.9292,8,1
2021,FEB,17,22,28,42.6,37.5137,23.1088,10,1.3
2021,FEB,17,22,29,18.9,37.4808,23.1143,10,1.3
2021,FEB,17,22,30,16.8,37.4808,23.1088,7,1.3
2021,FEB,17,22,30,44.1,37.4496,23.0411,12,1.5
2021,FEB,17,22,48,2.7,38.3693,21.9621,8,0.7
2021,FEB,17,22,49,39.8,37.5577,20.3439,12,1.6
2021,FEB,17,22,50,25.7,38.3592,21.9109,13,1.9
2021,FEB,17,22,53,40,39.1182,22.3219,77,1.7
2021,FEB,17,22,56,9.4,37.5778,20.3036,6,2.2
2021,FEB,17,23,14,24.8,37.5444,21.6747,16,2.3
2021,FEB,17,23,29,47.7,38.0873,20.5888,19,1.9
2021,FEB,17,23,37,6,37.7815,23.1615,13,2.4
2021,FEB,17,23,46,55.7,38.9291,26.088,27,2.2
2021,FEB,17,23,55,31.1,38.3386,21.8958,11,1.5
2021,FEB,18,0,8,15,37.971,24.4652,11,2.6
2021,FEB,18,0,22,33.2,39.3466,20.4318,14,2
2021,FEB,18,0,28,37.2,38.3684,21.9228,10,1
2021,FEB,18,0,28,40.3,36.0626,26.109,126,3.1
2021,FEB,18,0,41,8.2,38.3537,21.8898,10,2
2021,FEB,18,0,42,50,38.3514,21.9305,17,1.4
2021,FEB,18,1,5,46.5,38.3963,21.9827,5,0.9
2021,FEB,18,1,27,55.5,38.3757,22.1013,9,1.7
2021,FEB,18,1,33,6,38.34,21.8999,7,1.5
2021,FEB,18,1,34,44.7,38.3565,21.9182,10,1.4
2021,FEB,18,2,6,5.4,38.3382,21.8852,11,1.6
2021,FEB,18,2,8,1.4,34.9411,23.0246,9,2.4
2021,FEB,18,2,39,37.4,36.6412,26.4386,15,2.4
2021,FEB,18,2,59,35.7,38.3583,21.9896,8,0.8
2021,FEB,18,3,0,22.8,38.1587,23.4535,13,2
2021,FEB,18,3,4,32.9,38.1569,23.4608,14,3.7
2021,FEB,18,3,10,40.9,38.1523,23.4517,11,2.4
2021,FEB,18,3,20,16.9,38.3711,21.9145,6,0.9
2021,FEB,18,3,22,15.6,38.1505,23.4517,12,1.5
2021,FEB,18,3,26,49.8,38.378,22.0377,9,1.9
2021,FEB,18,3,49,37.4,38.3437,22.0299,11,1.1
2021,FEB,18,3,58,55.2,38.3514,22.0441,11,0.9
2021,FEB,18,3,59,26.7,38.3867,21.9392,7,1.3
2021,FEB,18,4,9,31.1,36.6522,26.4203,22,2.9
2021,FEB,18,4,21,27.2,38.3574,21.9026,8,1.2
2021,FEB,18,4,29,41.4,38.3739,21.9887,8,1.5
2021,FEB,18,5,41,6.4,38.3546,22.0445,12,1.6
2021,FEB,18,5,50,48.7,35.4227,22.6108,6,2.5
2021,FEB,18,6,5,3.6,34.4696,26.7792,15,2.9
2021,FEB,18,6,8,42.8,40.2182,20.6479,6,2.3
2021,FEB,18,6,17,10.4,37.8552,27.4915,18,2.6
2021,FEB,18,6,55,36.9,34.2426,25.3143,9,2.9
2021,FEB,18,7,5,45.3,38.3469,22.023,11,1
2021,FEB,18,7,40,47.3,38.3693,21.9081,9,1.7
2021,FEB,18,8,18,14.2,37.6108,20.3293,6,2.3
